time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.05,2.38381536598043,0,1.95424250943932,3.58994960132571,0,3.44824241263444,3.68403703748652,0,0,2.75891189239797
1.1,2.27415784926368,4.05724758013124,1.73239375982297,3.43949059038968,0,3.2895889525426,3.53019969820308,0,0,2.60205999132796
1.15,2.11727129565576,3.90536406876689,1.65321251377534,3.28443073384452,0,3.12872228433843,3.37767043933432,0,0,2.45178643552429
1.2,2.00432137378264,3.74748949225867,1.47712125471966,3.14050804303818,0,2.96473092105363,3.23248786635299,0,0,2.29666519026153
1.25,4.05173119605985,3.58972625625424,1.34242268082221,2.98944981766669,0,2.82020145948564,3.08529057823006,0,4.0503024039624,2.17318626841227
1.3,3.89203892034129,3.43039759138697,1.17609125905568,2.8228216453031,0,4.07022263346096,4.09064595757331,0,3.89575394207373,2.04532297878666
1.35,4.22541267286595,3.28080592839367,0.954242509439325,2.69019608002851,0,3.91328390176042,3.9420576838414,0,3.74288217143727,1.92941892571429
1.4,4.0686681432859,3.12775251583297,0.903089986991943,2.53402610605613,0,3.75951675946219,3.78454597405452,0,3.58602438238698,1.76342799356294
1.45,3.91550536175438,2.97266559226611,0.602059991327962,2.36921585741014,0,3.60799085854717,3.62746827245971,0,4.14801620823987,1.54406804435028
1.5,3.75959230864597,4.083215862156,4.05076631123304,4.06066007397401,0,3.44947839918736,4.15663999841545,0,3.99166900737995,1.34242268082221
1.55,3.60670374133367,3.92659965390703,3.89353984356466,3.90498588109936,0,3.29446622616159,4.00147409669173,0,3.83632411570675,4.05238609538937
1.6,3.45071087814692,4.24196961191307,3.73901824588348,3.75296986502908,0,3.14207646107328,3.84997191232885,0,3.67311310423823,3.9017851453036
1.65,3.29622628726116,4.08282126093933,3.57680189582891,3.59933713299249,0,2.97220283837906,3.69187682255933,0,3.51732788229437,3.74934976059748
1.7,3.13449585583467,3.93003161495097,3.42340972773309,3.44638181222244,0,2.82994669594164,3.53389910079659,0,3.36417563277062,3.59039594718401
1.75,2.97358962342726,3.77107278322119,3.26197619139781,3.30059548388996,0,2.66464197555613,3.3807537708039,0,3.2291697025391,3.4367985102318
1.8,2.82994669594164,3.6158448828747,3.11293997608408,3.15228834438306,0,2.48995847942483,3.23704079137919,0,3.07040732174012,3.28757780907871
1.85,2.66651798055488,3.45924166487808,2.95568775031351,3.00902574208691,0,2.32014628611105,3.07077646284343,0,2.92427928606188,3.13798673272353
1.9,2.50650503240487,3.30813737863804,2.81358098856819,2.84135947045485,0,2.18752072083646,2.92634244662566,0,2.77158748088126,2.96567197122011
1.95,2.35218251811136,3.13893394025692,2.64640372622307,2.67669360962487,0,2.04532297878666,2.7979596437372,0,2.61172330800734,2.80617997398389
2,4.06479481119538,2.98407703390283,2.48572142648158,2.53655844257153,0,1.86923171973098,2.63042787502502,0,2.46389298898591,2.66370092538965
2.05,3.90649665979935,2.8234742291703,2.32014628611105,2.39445168082622,0,1.72427586960079,2.46686762035411,0,2.29666519026153,2.52113808370404
2.1,3.75058552734101,2.66838591669,2.16136800223497,2.2380461031288,0,1.54406804435028,2.28103336724773,0,2.14612803567824,2.3541084391474
2.15,3.5975855017522,2.50105926221775,2.06445798922692,2.08278537031645,0,1.49136169383427,2.09691001300806,0,2,2.22010808804005
2.2,3.44232295574557,2.38021124171161,1.90848501887865,1.92427928606188,0,1.32221929473392,1.94939000664491,0,1.89209460269048,2.07188200730613
2.25,3.26693691115917,2.26007138798507,1.79239168949825,1.77085201164214,0,1.14612803567824,1.80617997398389,0,1.69019608002851,1.93951925261862
2.3,3.0962145853464,2.05690485133647,1.61278385671974,1.67209785793572,0,0.778151250383644,1.66275783168157,0,1.50514997831991,1.79239168949825
2.35,4.0927206446841,1.94939000664491,1.47712125471966,1.5910646070265,0,0.778151250383644,1.46239799789896,0,1.36172783601759,1.67209785793572
2.4,3.9415114326344,1.79239168949825,1.39794000867204,1.38021124171161,0,0.301029995663981,1.32221929473392,0,1.17609125905568,1.55630250076729
2.45,3.78433194802215,1.69897000433602,1.25527250510331,1.25527250510331,0,0,1.14612803567824,0,0.954242509439325,1.38021124171161
2.5,4.19320810849449,1.49136169383427,0.954242509439325,4.05618042334214,0,0,1.04139268515822,0,0.698970004336019,1.07918124604762
2.55,4.03996902686746,1.34242268082221,0.845098040014257,3.90053098245276,0,0,0.954242509439325,4.05682865263781,0.602059991327962,0.845098040014257
2.6,3.88303651002768,1.30102999566398,0.477121254719662,3.74562122130694,0,0,4.05910881791359,4.28976727095278,0,0.698970004336019
2.65,3.73094369342774,1.07918124604762,0.477121254719662,3.59835270986928,4.05732370536928,0,3.90725008288133,4.13452771779734,0,0.477121254719662
2.7,3.57564961475522,0.698970004336019,0.477121254719662,3.44824241263444,3.90595769909243,0,3.7499680835094,3.97740348087343,0,0
2.75,3.41995574848976,4.05823616894277,0.477121254719662,3.28443073384452,3.75342984157542,0,3.59549622182557,3.82216807936802,0,0
2.8,3.26434550705009,3.90314427040954,0.477121254719662,3.13033376849501,3.59659709562646,4.06020662106735,3.4437322414016,4.20744585398425,0,0
2.85,3.1102529173534,4.23085747689467,0.301029995663981,2.97589113640179,3.43870053290074,3.91232835796041,3.29468662427944,4.05625673585014,0,0
2.9,2.94546858513182,4.07283787466309,0.301029995663981,2.80685802951882,3.28780172993023,4.23375736296551,3.14612803567824,3.90622726305236,0,0
2.95,2.78318869107526,4.29745409961907,0,2.62838893005031,3.13513265137677,4.08389660272817,2.97909290063833,3.76492298464989,0,0
3,2.63748972951251,4.1388708573195,0,2.49554433754645,2.98497712641549,3.93155956709081,2.84260923961056,3.6158448828747,0,0
3.05,2.49136169383427,3.98168272737129,0,2.32837960343874,2.8228216453031,3.78297399494405,2.67394199863409,3.46938013584992,0,0
3.1,2.31806333496276,3.82698133691199,0,2.19865708695442,2.66558099101795,3.62951153420045,2.50785587169583,3.31701810104811,0,0
3.15,2.13987908640124,3.68006342748195,0,2.02118929906994,2.51454775266029,3.47290265180366,2.33645973384853,3.16554107672237,0,0
3.2,2,3.53019969820308,0,1.85125834871908,2.32221929473392,3.32572085801941,2.14612803567824,3.01452053875792,0,0
3.25,1.86332286012046,3.38345629652475,0,1.60205999132796,2.18184358794477,3.18412335423967,2.01703333929878,2.86153441085904,0,0
3.3,1.74036268949424,4.11564378966994,0,1.53147891704226,2,3.02036128264771,1.79934054945358,2.69810054562339,0,0
3.35,1.63346845557959,3.96411814315148,0,1.41497334797082,1.85733249643127,2.86451108105839,4.05614226205905,2.57287160220048,0,0
3.4,4.05442152446254,3.80427576712909,0,1.36172783601759,1.69019608002851,2.68214507637383,3.90265547521793,2.45484486000851,4.06028222943835,0
3.45,3.90357829366305,3.65533055800934,0,1.17609125905568,1.50514997831991,2.50379068305718,4.22806655265797,2.30319605742049,3.90031249698373,0
3.5,3.74981358529294,4.17014432264336,0,1.07918124604762,1.36172783601759,2.32221929473392,4.07085025342757,2.15533603746506,3.74733410961591,0
3.55,3.5963771439976,4.01986371396784,0,0.903089986991943,1.23044892137827,2.16731733474818,3.9106777547427,2.03742649794062,3.59117595031179,0
3.6,3.43759203225396,3.86433305503339,0,0.778151250383644,1.07918124604762,2,3.7499680835094,1.88081359228079,3.42781057267599,0
3.65,3.29070224328785,3.7131544018373,0,0.602059991327962,1,1.88081359228079,3.60314437262018,1.68124123737559,3.27276958655176,0
3.7,3.12872228433843,3.55966727838806,0,0,1,1.77815125038364,3.44839710345777,1.51851393987789,3.11126251365907,0
3.75,2.97726621242729,3.40157284567645,0,0,0.903089986991943,1.7160033436348,3.29928933408768,1.39794000867204,2.9670797341445,0
3.8,2.84323277809801,3.24821856119007,0,0,0.602059991327962,1.6232492903979,3.15411952551585,1.17609125905568,2.80821097292422,0
3.85,2.65127801399814,3.09412159584056,0,0,0.477121254719662,1.32221929473392,2.98677173426624,0.845098040014257,2.65321251377534,0
3.9,2.50785587169583,2.9484129657786,0,0,0.477121254719662,1.23044892137827,2.83505610172012,0.778151250383644,2.50514997831991,0
3.95,2.34635297445064,2.78532983501077,0,4.05184683831374,0.301029995663981,1.11394335230684,2.66745295288995,0.602059991327962,2.36735592102602,0
4,2.16731733474818,2.61909333062674,0,3.89894446686651,0,0.903089986991943,4.07243372596839,0.602059991327962,2.17897694729317,0
4.05,2.01703333929878,2.45331834004704,0,3.74052058605366,0,0.903089986991943,3.92137429541847,0.477121254719662,2.06069784035361,0
4.1,4.05899509352542,2.28555730900777,0,3.58251788360406,4.35675226214756,4.05480450022095,3.76432560562598,0.301029995663981,1.79239168949825,0
4.15,3.90281846808225,2.12385164096709,0,3.42569721336259,4.20024841351535,3.90444504107691,3.61257195406518,0,1.68124123737559,0
4.2,3.75120209458835,1.95424250943932,0,3.26173854735254,4.04300840987995,3.7504312486602,3.44886084560744,0,1.53147891704226,0
4.25,3.59966477878842,1.79239168949825,0,3.11394335230684,3.88451215919039,3.59206567043225,3.30102999566398,0,4.05701912432277,0
4.3,3.44326298745869,1.54406804435028,0,2.96473092105363,3.72981250716093,3.44232295574557,3.16256440652302,0,3.90102217324808,0
4.35,3.29907126002741,1.44715803134222,0,2.81157500587059,3.57634135020579,3.28510702956681,2.99913054128737,0,3.74741180788642,0
4.4,3.13417710757677,1.17609125905568,0,2.66086547800387,3.42373724998233,3.11327469246435,2.8481891169914,0,3.59450304382009,0
4.45,2.99166900737995,1.14612803567824,0,2.46239799789896,3.26126286879249,2.97173959088778,2.66838591669,0,3.44200915914095,0
4.5,2.84010609445676,0.903089986991943,4.05926040412173,2.30319605742049,3.11859536522376,2.79518458968242,2.49136169383427,0,3.28914283593233,0
4.55,4.07849306816657,0.301029995663981,4.28978955560691,2.13353890837022,2.9712758487381,2.66086547800387,4.07144012717789,0,3.12352498094273,0
4.6,3.925208921412,0,4.13595909212456,1.97772360528885,2.81023251799508,2.52113808370404,3.92001891602891,0,2.97034687623009,0
4.65,3.77261504984917,0,3.97749496907304,1.75587485567249,2.66275783168157,2.34830486304816,3.75830618172531,0,4.0782755220866,0
4.7,3.61658053008589,0,3.82633400562222,1.56820172406699,2.51851393987789,2.16435285578444,4.18760531541815,0,3.92690810170544,0
4.75,3.45575820310414,0,3.67430988894148,1.32221929473392,2.31806333496276,2.03742649794062,4.02999217537785,0,4.23779499327392,0
4.8,3.30792370361188,0,3.52814507825311,1.14612803567824,2.14921911265538,1.7481880270062,3.8747716371843,0,4.08432599501683,0
4.85,3.15624619039734,0,3.3727279408856,1.07918124604762,2.01703333929878,1.57978359661681,3.7213158806059,0,3.92844706320918,0
4.9,3.00945089579869,0,4.11574360835996,1.07918124604762,1.83250891270624,1.49136169383427,4.17909197695399,0,3.77466292253782,0
4.95,2.8750612633917,0,3.96449533955509,0.477121254719662,1.63346845557959,1.41497334797082,4.02267576195373,0,3.61637047229127,0
5,2.70926996097583,0,3.8121108412031,0.477121254719662,1.53147891704226,1.20411998265592,3.86993541064686,0,3.46642272243379,0
5.05,2.54157924394658,0,3.65513843481138,0.477121254719662,1.43136376415899,1,3.71933128698373,0,3.30663944102426,0
5.1,2.37839790094814,0,3.50365451924296,0.301029995663981,1.32221929473392,0.954242509439325,4.42064874541656,0,3.15411952551585,0
5.15,2.24551266781415,0,3.34576569311449,0,1.04139268515822,0.845098040014257,4.26660795357451,0,3.00774777800074,0
5.2,2.05307844348342,0,4.11340850681817,0,0.778151250383644,0.778151250383644,4.11129612648226,0,4.08421868673924,0
5.25,1.90308998699194,0,3.9594230219431,0,0.477121254719662,0.778151250383644,3.95588008622537,0,3.92900998549396,0
5.3,1.72427586960079,0,4.24843920814151,0,0.477121254719662,0.778151250383644,3.80304721049113,0,3.77451696572855,0
5.35,1.47712125471966,0,4.37690529092381,0,0.301029995663981,0.778151250383644,3.65176244738011,0,3.6277753752293,0
5.4,1.36172783601759,0,4.22211792875822,0,0,0.778151250383644,3.49108141342319,0,3.48201557645071,0
5.45,1.30102999566398,4.05176974689933,4.06926098628475,0,0,0,3.33825723024626,0,3.32035403281767,0
5.5,1.14612803567824,3.90401188359739,3.91184979649942,0,0,0,3.18355453361886,0,3.17084820364331,0
5.55,0.954242509439325,3.75058552734101,3.75853342223729,0,0,0,3.02036128264771,0,3.00389116623691,0
5.6,0.903089986991943,3.5931752634781,3.59428202881181,0,0,0,2.86569605991607,0,2.84757265914211,0
5.65,0.778151250383644,3.43822580760453,4.1482323596449,0,0,0,2.70757017609794,0,4.07765854908413,0
5.7,0.477121254719662,3.27346427262135,3.99409708958821,0,0,0,2.54530711646582,0,3.92941892571429,0
5.75,4.05353939645282,3.12123145514962,3.838912027406,0,0,0,4.06877936300956,0,4.24353410183206,0
5.8,3.9022749204745,2.96142109406645,3.68868672428412,0,0,0,3.92184248140586,4.05300157040031,4.0884904701824,0
5.85,3.74335295140956,2.80277372529198,3.53920159929413,0,0,0,3.7718078789991,3.89768206179642,3.93691568094525,0
5.9,3.58950279626376,2.6222140229663,3.38524868240322,0,0,0,3.6200318951263,3.74429298312268,3.78326023287295,0
5.95,3.42699895875654,2.49415459401844,3.2397998184471,0,0,0,3.47085132452612,3.59516541479023,3.62510657540347,0
6,3.28420506770179,2.36735592102602,3.08242630086077,0,0,0,3.30899102900016,3.44978684698577,3.46701581843844,0
6.05,3.12417805547468,2.20139712432045,2.90200289135073,0,0,0,3.15624619039734,3.29203443599474,3.31048089146267,0
6.1,2.96801571399364,2.07554696139253,2.74973631556906,0,0,0,3.01745072951054,3.14705767102836,3.15350998930084,0
6.15,4.08675123124206,1.90308998699194,2.61489721603313,0,0,0,2.86451108105839,2.9903388547876,4.09222924216286,0
6.2,3.93181370395914,1.79934054945358,2.48000694295715,0,0,0,2.71683772329952,2.83758843823551,3.93776856704994,0
6.25,3.77771673860963,1.73239375982297,2.3324384599156,4.04793651613808,0,0,2.56702636615906,2.66181268553726,3.78211414747907,0
6.3,3.62417892574802,1.56820172406699,2.17318626841227,3.89403900080461,0,0,2.41497334797082,4.06632592536204,4.19802442553312,0
6.35,3.46879026209961,1.39794000867204,1.98677173426624,3.74170298395774,0,0,2.29003461136252,3.91057104848126,4.04194507214526,0
6.4,3.31806333496276,1.20411998265592,1.88081359228079,3.59195455504674,0,4.05720951250779,2.17318626841227,3.74927240829842,3.88252453795488,0
6.45,3.15715443990628,1,1.78532983501077,3.43007505555194,0,3.89580915016913,1.9731278535997,3.60129931019434,3.72024201828706,0
6.5,2.98407703390283,0.778151250383644,1.65321251377534,3.2718416065365,0,3.73814608871206,1.84509804001426,3.44808766669234,3.56655533088305,0
6.55,2.82801506422398,0.778151250383644,1.46239799789896,3.11793383503964,0,3.57852460527499,1.66275783168157,3.28465628278852,3.40874860618424,0
6.6,2.6730209071289,4.05625673585014,1.23044892137827,2.96331551138611,0,3.41962536088774,1.47712125471966,3.13545069934551,3.25503116334555,0
6.65,2.51054501020661,3.89437145385624,1.11394335230684,4.08095100437948,0,3.2674064187529,1.25527250510331,4.09022277168657,3.10687054447865,4.04516644806523
6.7,2.37839790094814,3.74130920889957,0.903089986991943,3.92106189079028,0,3.12221587827283,1.07918124604762,3.93601079571521,2.96661098668193,3.88575688106927
6.75,2.21218760440396,3.58613702523079,0.602059991327962,3.76432560562598,0,2.9670797341445,1,4.23912422409478,2.81023251799508,3.73782850589578
6.8,2.00432137378264,3.42991369776375,0.602059991327962,3.60927417240459,0,2.82607480270083,0,4.08685791565985,2.64048143697042,3.58748646541096
6.85,1.83250891270624,3.28330122870355,4.05461305455689,3.45878888171084,0,2.67577834167408,0,4.30048678798603,2.4814426285023,3.43424945239648
6.9,1.69897000433602,3.12024479554636,3.90243805619866,3.29863478312444,0,2.50650503240487,0,4.40248492207376,2.32633586092875,3.28012289630231
6.95,1.55630250076729,2.9731278535997,3.73607763700395,3.14550717140966,0,2.36361197989214,0,4.24888016602429,2.17609125905568,3.11958577496178
7,1.27875360095283,2.79588001734407,3.58092497567562,2.99122607569249,0,2.19033169817029,0,4.09704896501113,2.03742649794062,2.95616843047536
7.05,1.25527250510331,2.62838893005031,3.42683645380351,2.83758843823551,0,2.04532297878666,0,3.9372168908627,1.90308998699194,2.79169064902012
7.1,1.17609125905568,2.48855071650044,3.26997967664532,2.69019608002851,0,1.86923171973098,0,3.78024528386535,1.79934054945358,2.66275783168157
7.15,1.04139268515822,2.37657695705651,3.1264561134318,2.51587384371168,0,1.67209785793572,0,3.62490060220449,1.64345267648619,2.50379068305718
7.2,0.845098040014257,2.23552844690755,2.9698816437465,2.32837960343874,0,1.55630250076729,0,3.47523522260413,1.54406804435028,2.3384564936046
7.25,0.698970004336019,2.06445798922692,2.82736927305382,2.16731733474818,0,1.44715803134222,0,3.32407657973949,1.38021124171161,2.16731733474818
7.3,0.698970004336019,1.93951925261862,2.67486114073781,1.97772360528885,4.0558750391461,1.34242268082221,0,4.10758303119132,1.11394335230684,1.98677173426624
7.35,0.698970004336019,1.79934054945358,2.52113808370404,1.78532983501077,3.90025785843778,1.23044892137827,0,3.9501700598082,0.778151250383644,1.80617997398389
7.4,0.602059991327962,1.69897000433602,2.35602585719312,4.05982838164098,3.73511963408187,1.11394335230684,0,4.24831664034178,0.602059991327962,1.68124123737559
7.45,0.477121254719662,1.54406804435028,2.18184358794477,3.90074935806108,3.57507232571381,1.11394335230684,0,4.09349172701093,0.477121254719662,1.50514997831991
7.5,0.301029995663981,1.27875360095283,2.02938377768521,4.23396013849477,3.41128291301738,0.903089986991943,0,3.93896979722289,0.301029995663981,1.44715803134222
7.55,0.301029995663981,1.17609125905568,1.85733249643127,4.08116721471347,3.25527250510331,0.845098040014257,0,3.77662855342015,0.301029995663981,1.20411998265592
7.6,0.301029995663981,0.903089986991943,1.66275783168157,3.93384146289872,4.10088725485359,0.845098040014257,0,3.62757066418054,0.301029995663981,1.07918124604762
7.65,0.301029995663981,4.05606592943175,1.41497334797082,3.78153996860594,3.94364288275213,0.845098040014257,0,3.46568021159828,0,0.903089986991943
7.7,0,3.89867034296553,4.05759003867066,3.62613497863539,3.78483117812447,0.698970004336019,0,3.31576049066573,0,0.778151250383644
7.75,0,3.73965144370938,3.90124030207331,4.15860369981148,3.63528263799821,0.477121254719662,0,3.16226561429802,0,0.698970004336019
7.8,0,3.57909732655264,3.74311762521474,4.00565231535507,3.47741068790725,0.477121254719662,0,3.01619735351244,0,0.602059991327962
7.85,0,3.42537116643894,3.58512218630682,3.85436677804087,3.33525725643453,0,0,2.85853719756964,0,0
7.9,0,3.26810972980848,3.43152458418745,3.70286117057293,3.19256745333655,0,0,2.69372694892365,0,0
7.95,0,3.10890312766731,3.28420506770179,3.55035067230161,4.08986980150955,0,0,2.52374646681156,0,0
8,0,2.94596070357757,4.10506714881012,3.40122816749811,3.93176288848118,0,0,2.38738982633873,0,0
8.05,4.05376968959931,2.78816837114117,3.94762974738435,3.24575935596728,3.77546480934574,0,0,2.22530928172586,0,0
8.1,3.90113125135537,2.64345267648619,3.79782131136402,3.0948203803548,3.6220066730068,0,0,2.07918124604762,0,0
8.15,3.74569922660251,2.47856649559384,3.64127575723191,2.92839585225671,3.45484486000851,0,0,1.92941892571429,4.05579865953248,0
8.2,3.59061894820658,2.31806333496276,3.48742121135947,2.79169064902012,3.30276370847298,0,0,1.80617997398389,3.8998205024271,0
8.25,3.43360984332372,2.15533603746506,3.33061666729444,2.65224634100332,3.15411952551585,0,0,1.6232492903979,3.7427251313047,0
8.3,3.27646180417324,2.02530586526477,3.17143390094301,2.49692964807321,3.00945089579869,0,0,1.49136169383427,3.58950279626376,0
8.35,3.12450422483428,1.86332286012046,3.01072386539177,2.35024801833416,2.83442070368153,0,4.05944981250796,1.34242268082221,4.15308280436183,0
8.4,4.0961797847148,1.73239375982297,2.82607480270083,4.06156556188484,2.68574173860226,0,4.28932133757147,1.14612803567824,3.9977794308656,0
8.45,3.94704140525522,1.61278385671974,2.67209785793572,3.90800220117255,2.54282542695918,0,4.14063372513482,0.903089986991943,3.84329508273651,0
8.5,3.79406958398163,1.43136376415899,2.52244423350632,3.76012078526457,2.39619934709574,0,3.98592022012357,0.778151250383644,3.68618923424402,0
8.55,3.63868888669012,1.27875360095283,2.3654879848909,4.18726683817929,2.25042000230889,0,3.83492909646058,0.778151250383644,3.53249958609466,4.05095945977165
8.6,3.47217114669236,1.17609125905568,2.20682587603185,4.03084250282492,2.11394335230684,0,4.20873687711441,0.698970004336019,3.37401474029191,3.89114703044877
8.65,3.31576049066573,0.698970004336019,2.04139268515822,3.87644878687834,1.96848294855394,0,4.0547279320822,0.602059991327962,3.2143138974244,3.73980959902136
8.7,3.15986784709257,0.602059991327962,1.90848501887865,3.71700440704055,1.79934054945358,0,3.8992731873176,0.477121254719662,3.06669855042299,3.59273176639396
8.75,3.01870049866624,0.477121254719662,1.78532983501077,3.56098205558624,1.56820172406699,0,3.74663419893758,0.301029995663981,2.91434315711944,3.42894429003557
8.8,2.87390159786446,0.477121254719662,1.69897000433602,3.39181692361325,1.44715803134222,0,3.59195455504674,0,2.76492298464989,3.27577190016493
8.85,2.71264970162721,0,1.54406804435028,3.24452451157008,1.41497334797082,0,3.44544851426605,4.06505660335602,2.62117628177504,3.12352498094273
8.9,2.57863920996807,0,1.23044892137827,3.09516935143175,1.27875360095283,0,3.2895889525426,3.90746510676586,2.47712125471966,2.96894968098134
8.95,2.43136376415899,0,1.17609125905568,2.94299959336604,1.17609125905568,0,3.12678057701201,3.75625564875423,2.32633586092875,2.81358098856819
9,2.27415784926368,0,0.698970004336019,2.78887511577542,0.954242509439325,0,2.97589113640179,3.60906054993009,2.18184358794477,2.66745295288995
9.05,2.05307844348342,0,4.05663809737965,2.63245729218472,0.845098040014257,0,2.82477646247555,4.1566097181657,2.03742649794062,2.53529412004277
9.1,1.90308998699194,0,3.90503992807621,2.48287358360875,0.698970004336019,0,2.68394713075151,4.00513759590886,1.8750612633917,2.38381536598043
9.15,1.77085201164214,0,3.7460890430562,2.32633586092875,0.477121254719662,0,2.53019969820308,3.85278486868055,1.72427586960079,2.23299611039215
9.2,1.67209785793572,0,3.59626712639552,2.18752072083646,0.477121254719662,0,2.37106786227174,3.70139526901392,1.49136169383427,4.06988999650694
9.25,1.55630250076729,0,3.43759203225396,2.02118929906994,0.477121254719662,0,2.17609125905568,3.55448916000382,1.32221929473392,3.91455469851763
9.3,1.39794000867204,0,3.28668096935493,1.80617997398389,0,0,1.96378782734556,3.3982873053574,1.27875360095283,3.75959230864597
9.35,1.25527250510331,0,3.12515582958053,4.05365455829075,0,4.05292468370773,1.77815125038364,3.2312146479626,1.14612803567824,3.61066016308988
9.4,1.14612803567824,0,2.96520170102591,3.89932794987765,0,3.90325281689396,1.69897000433602,3.05880548667591,1.04139268515822,3.457730548246
9.45,1.07918124604762,0,2.81424759573192,3.74780009086437,0,3.74390155048518,1.54406804435028,2.90417436828416,0.845098040014257,3.30427505047713
9.5,0.954242509439325,0,2.68574173860226,3.5946135091601,0,3.58467038446435,1.43136376415899,2.76492298464989,0.845098040014257,3.15167623084705
9.55,0.778151250383644,0,2.55990662503611,4.40667640831522,0,3.43663963169266,1.23044892137827,2.6063813651106,0.602059991327962,2.9982593384237
9.6,0.477121254719662,0,2.39269695325967,4.25367716542292,0,3.27300127206374,1.07918124604762,2.46686762035411,0.477121254719662,2.8555191556678
9.65,0.477121254719662,0,2.21748394421391,4.09520423312182,0,3.11226976841727,0.845098040014257,2.29446622616159,0.477121254719662,2.69372694892365
9.7,0.477121254719662,0,2.06818586174616,3.93861978150268,0,2.9566485792052,0.477121254719662,2.12710479836481,0.301029995663981,2.55022835305509
9.75,0,0,4.06707085604537,3.78017324364259,0,2.79518458968242,0,1.93951925261862,0.301029995663981,2.39967372148104
9.8,0,0,3.90891374002097,3.6170003411209,0,2.62736585659273,0,1.77815125038364,0.301029995663981,2.24797326636181
9.85,0,0,3.7580030092998,3.46254772880266,0,2.46982201597816,0,1.6232492903979,0.301029995663981,2.10380372095596
9.9,0,0,3.60595115756487,4.13264385097308,0,2.28555730900777,0,1.39794000867204,0,1.89762709129044
9.95,0,0,3.46194849520376,3.97418919111817,0,2.09691001300806,0,1.27875360095283,4.05755200105453,1.75587485567249
10,0,0,3.30920417967041,3.81868766344151,0,1.96378782734556,0,1.04139268515822,3.8968567727372,1.54406804435028
10.05,0,4.05572226648358,4.10782026724805,4.19986483373225,0,1.85125834871908,0,0.845098040014257,3.74146676176975,1.44715803134222
10.1,0,3.89878001328983,3.95736780843153,4.04469651711019,0,1.7160033436348,0,0.477121254719662,3.59295357154787,1.34242268082221
10.15,0,3.73846343946195,3.80222623769107,4.28110157568415,0,1.6232492903979,0,0.301029995663981,3.42878251149695,1.17609125905568
10.2,0,3.57898284270279,3.64933485871214,4.12849619863271,0,4.06058453136086,0,0.301029995663981,3.26904570965762,0.845098040014257
10.25,0,3.41730558324452,3.4945719842302,3.97460379208703,0,3.90401188359739,0,0,4.10751522565146,0.845098040014257
10.3,0,3.25575478664304,3.34084054981233,3.81835787795835,0,4.23656245185336,0,0,3.95453194262691,0.698970004336019
