time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.5,5.76501102855788,5.81795520024696,5.92863034892865,4.84897075925816,5.07094985083241,5.56084956303003,5.67414989495294,6.18144682732985,5.65676782203666,4.72607487021537
2.55,5.61050579080427,6.13689044767997,5.77326556427124,4.69205336503408,4.91381385238372,5.40568949313104,5.51849551487267,6.02665377167116,5.50132770200975,4.57333584006607
2.6,6.07807129220056,5.98175973114389,5.61902024607923,4.53511682080295,4.75850313037134,6.03786057541994,5.36349351978815,5.87172409508457,5.34692774069243,4.41747169320329
2.65,6.24294298983429,6.19957226347478,5.46444781500516,4.38291713508753,4.6005046066455,5.88313712688728,6.03035842520518,6.15633407082827,5.1917527359126,4.26028609590986
2.7,6.32915961315218,6.04458640142874,5.31013867539811,4.2284516907144,5.97244353193562,6.16065007448359,5.87561506989715,6.00146846995779,5.03699597448968,5.96554128720283
2.75,6.17400366288035,5.89039530691218,6.02293289894868,5.96551072591429,6.19545794123829,6.00581432571546,5.72051155946099,5.84682804511407,4.88059067343759,6.192680054252
2.8,6.01876954766345,5.73541364636966,5.86839460314464,5.8104892540018,6.04097319104276,6.21024974439818,5.56559047016587,5.69251115828673,5.98444089589625,6.30128680490618
2.85,5.86415614357076,5.58130666787341,6.15422762884932,5.65579898222917,5.88572298138679,6.05553466453951,5.41060685532934,5.53791727229305,5.8299004372611,6.36439319491407
2.9,6.153320249005,5.42609791566557,5.99966459517704,5.50050130820485,6.16068277423001,5.90080720919724,5.25393862235828,5.38245652077523,5.67541994669881,6.4033014109235
2.95,5.99817037743109,6.04017455906803,5.84429322954739,5.34569908443266,6.00550782657005,5.74525753174333,5.09805503966924,5.22781731474504,5.51992114060841,6.42841650790203
3,5.84358281418395,5.88582184806538,5.68936480756947,5.19164380512426,5.8501203532164,5.59074600757235,4.94468003388131,6.01245546812626,5.36464478532991,6.2734682060112
3.05,5.68869028187334,6.16105070162293,5.53499900342684,5.03721527587292,5.69545978609568,5.43617537343251,4.79029220278466,6.21222996603275,5.21004549479302,6.3474357946177
3.1,6.09826913672443,6.28414705255784,5.38036140925496,4.88266112286488,5.53975211782711,5.28171951045815,4.63571490688387,6.05747591582625,5.05581393652988,6.19251950547103
3.15,5.94381986754821,6.35316387912901,5.22575627153172,4.72931871008454,6.06271319278179,5.12646909663032,4.48358729696889,5.90251036010204,5.99578256650547,6.03707732828654
3.2,6.1830869743303,6.19835957581434,5.07020785500511,4.57395019185711,5.90784812302668,4.97180910952014,4.32748154140222,5.74750968791953,6.2050361911961,5.88193559293826
3.25,6.46115849148871,6.04303751658652,4.91578488314673,5.97157872845813,6.1693969611413,4.81627445097702,4.17368148972846,6.1149354164244,6.30826702812346,5.72707987913524
3.3,6.30605470067993,5.88824409954664,4.76137146503175,5.81651173813676,6.01420331235426,4.66125408299391,4.02040272098388,5.96008673522235,6.15357799497993,5.57186249596519
3.35,6.15111140339185,5.73364738149938,4.60733705066703,5.66242442993147,6.21370896384496,6.26821629925061,3.87034537108096,5.80546959326753,5.99912357859457,5.41745176336252
3.4,5.99581413969485,5.57962813708676,4.4503415015719,5.50848662404741,6.05916491097741,6.11355364877065,3.71775369321072,6.13282748811754,5.84332062505489,5.26216621305121
3.45,5.84130439792222,5.42492245186364,4.29079118338276,5.35245459074616,5.90423122356566,5.95909054594777,3.56038492297201,5.97780725606399,5.68763952725355,5.10761015044337
3.5,6.14450851365509,5.26910414147499,5.96614220224633,6.29615206881922,6.16771599358969,5.80440524555301,3.40432046722173,6.19729076047933,5.53247792180376,4.95355674812491
3.55,5.9897496265364,5.11418715691563,5.81129611000482,6.14136321944967,6.01270354262706,5.64913908995182,3.23754373814287,6.30423582210713,5.37792882773614,4.79878181156833
3.6,5.83451098685364,6.00077235698382,5.65619118668203,5.98654243789535,5.85740185737192,6.08739165526643,3.0618293072947,6.36588409790655,6.03308704677199,4.64442874140875
3.65,5.67982385077366,6.20765429116732,5.50115652233009,5.83114705475415,6.36670007009275,5.93262746554597,2.89542254603941,6.21085924495423,6.22148283269444,4.49152977529747
3.7,5.52435067785226,6.47005823736561,6.05406888824025,5.67666343653905,6.40501389435097,5.777628334673,2.73399928653839,6.05628077151318,6.31757280638946,5.96977782890697
3.75,6.31277885662044,6.31507797166417,5.89950642788948,5.52074285291357,6.25047123627616,5.62290895974016,5.95928424297116,6.23230195463059,6.3740589751355,5.81444538114943
3.8,6.15758519392801,6.160377580872,5.74378405186466,6.5886439757783,6.0958929213012,6.08070763902239,5.80442704864778,6.07687445550925,6.2191366419848,5.65976697479958
3.85,6.00262258716543,6.28383223609777,5.58908461729246,6.43398684695649,5.94105951144693,6.24369618835727,5.64982827181929,6.42428398905102,6.06426550919699,5.50491919806996
3.9,5.84783969281228,6.12879912667503,5.43348500972633,6.44899709165926,5.78630554475325,6.33006173040803,5.49460535812416,6.26991716359586,5.90952875126806,5.35024801833416
3.95,6.14769147019024,5.97315695959494,5.28034613828188,6.29431452728291,6.35196184045768,6.17508978028604,5.34062651987341,6.34549704092019,5.75484351602148,5.195138278511
4,5.99282205233765,5.81819817180483,5.12465418052036,6.13961748682153,6.39525822882777,6.29222660037385,5.18578572206268,6.19056839419753,5.59949552599144,5.04026600744608
4.05,5.83737565757145,5.66362366874077,4.968679037271,5.98393870440008,6.24021091594185,6.13730504471808,5.03046208587721,6.30002517960362,6.07499078146198,4.88577382991827
4.1,5.68269820115688,5.50854453186378,4.81541834495235,5.82910620433472,6.08558452856631,5.98182268290789,4.87500335360004,6.14504125102473,6.24124057378886,5.98403828806098
4.15,6.09594933417157,5.35371624408446,4.65928853806458,6.14093772538043,6.24695577721667,6.19920949889787,4.72293815109932,6.27645261265837,6.32833861878621,5.8293205008889
4.2,5.94095504030806,6.29601325946825,5.97479069372119,5.98596014413173,6.09216075267404,6.04403108721373,4.5689522871951,6.12168916130894,6.17343511488224,5.67485287712783
4.25,5.78524154322383,6.3607635767108,5.82060928136822,6.20093964511289,5.93718125858494,6.22714417187954,4.41612437206547,5.96721229787865,6.01860522630471,5.52109098897792
4.3,5.63024476146971,6.3106786586393,5.66592041472154,6.04594306836709,5.78301837417949,6.07228777261868,4.26138183728575,6.39296131768028,5.86349238035646,6.0583485734303
4.35,6.08272865708622,6.15608401947534,5.5105423293682,5.89082829325262,5.6283919956476,5.91723550137481,4.11052237260132,6.23827799964592,5.70793448999202,5.90366992560813
4.4,5.9279408339037,6.00157925991904,5.35596463074789,5.73576093156328,5.47399468822912,6.17334130426951,3.9516774373433,6.32714674247631,6.10290479339017,5.74845317589364
4.45,5.77345511424676,5.84661479858053,5.20034151749867,5.58005551696299,6.04908693901917,6.01789689323668,5.96166261803272,6.17189867502293,5.94802887574949,5.59288260622289
4.5,5.61827617222775,5.69227923473242,6.00925410136966,5.42552769951114,6.22899774425405,6.21460995457162,6.39173093712702,6.29065910078177,5.79234895842291,5.43797399264337
4.55,5.46364069658655,6.09919843782076,5.8529353980107,5.27085577800685,6.07381033040677,6.05993507851321,6.23668863358785,6.35735521057383,5.63697607779165,5.28304781633664
4.6,5.30703582710036,5.94482010628436,6.14916151091496,5.11690978570498,5.91887921322783,5.90449644984191,6.08169935413573,6.20248314036979,6.08419400208448,5.12879008710578
4.65,5.15116445425878,5.79001901553833,5.99413758956729,4.96127393111461,5.76411782388143,5.74987461865588,5.92738935659039,6.30670653069532,5.92929679515375,4.97460839654186
4.7,4.99693175390407,5.63522128127098,5.83903409853938,4.80673605762377,5.60891843279011,6.34514073721601,5.77255493065191,6.36708855192286,6.17794924420352,4.8202145998158
4.75,5.99085144595675,5.4809335033259,6.36248115527809,4.6517721305382,5.45387308734187,6.52769523343541,5.6167485032003,6.21206982269111,6.29341250123005,5.98083160629006
4.8,5.83620128036407,6.05046173465925,6.20819887934078,4.49596039488171,6.04580239428862,6.37271505361777,5.4620863921641,6.05743063878957,6.13911273058928,5.82605794915511
4.85,5.68157768524235,5.89557501962323,6.31046793042612,5.9700985040941,6.22731068986895,6.21805420627934,6.04706916173662,5.90253264684809,6.44510704857951,5.67143759829211
4.9,5.52785407813575,5.74051663933924,6.15552823856987,6.19453543170944,6.07269793482072,6.06265417263563,6.22817237127085,5.74722297693163,6.29008561013027,5.51795162526016
4.95,5.37306471527862,5.5857606839055,6.0006323065366,6.0395878022346,5.91815724971834,5.90802367113904,6.07280114940985,5.59227337994574,6.13516128523382,6.05774443718057
5,5.21761815994877,5.43136376415899,5.84526490112033,5.88482084332109,5.76347741046825,5.75298520543218,5.91794116088858,6.07387994379538,5.98036748056253,5.9033347515196
5.05,5.06263838244679,6.04199435826285,5.69031660218037,6.16092779397187,5.60832595530904,6.11721062279936,6.1732751585208,5.91903047434654,6.39620859101645,5.74826789882471
5.1,4.90504533240398,6.22580507665803,5.535224475402,6.00606750657496,5.45417843074315,6.43747975761354,6.01879367062894,5.76334861524869,6.24144760758258,5.59418253535101
5.15,4.75090162740304,6.07104389408006,5.37970064566141,5.85101360682367,6.0458660940303,6.45169250726775,5.86420008133138,6.11944956254693,6.08655806577487,5.43874481413004
5.2,4.5975855017522,6.42230809718622,6.03273034166538,5.69618945475092,5.89163166538396,6.29708173766499,5.70945992326044,5.96445244997358,5.93180201692569,5.28332837126047
5.25,4.44086187357755,6.2675513940068,5.87781865762263,5.54124340948914,6.16304503051539,6.36141427552782,5.5554137009657,5.80963714008269,5.77749931959036,5.12744173200536
5.3,4.28851750179707,6.11242367254722,5.72360752540671,5.38535599068081,6.28591112609621,6.20648208087884,5.40000753274139,5.6545904169516,5.62284582960033,4.97230005760461
5.35,4.13283580433837,5.95762356681272,6.34089305030573,5.23104375274444,6.13139953734077,6.30876476169995,5.24548552356076,6.08912161580327,5.46803109619347,4.81655281939359
5.4,3.97616650013198,6.18937014320426,6.18621503057336,5.07556155928103,6.26947114720009,6.15392791857761,5.09084330328977,5.93377368602467,5.31213079215704,4.66176537419325
5.45,3.82575058134803,6.29962037922883,6.03150379657621,4.92146797300244,6.11464400536826,6.2807592887135,4.9368855484604,5.77858243544919,5.15594301797184,4.50757254376457
5.5,3.67219025118825,6.14486706304651,5.87667730279095,4.76610039967365,6.26056863288391,6.12557299462237,4.78211414747907,5.6241758302667,6.2840565153912,4.35009288545811
5.55,3.51481329499929,6.27615792153042,5.72120283712597,4.61014892761954,6.10545738497643,5.9703691948591,4.62546679360924,5.46933297542237,6.12882656707201,5.96737806270782
5.6,3.36530074863799,6.12138582892482,5.56579470876405,4.45531699376962,5.95050602582343,6.19398065052358,4.47184889369765,6.04881805496854,6.26830809195853,5.81222863630685
5.65,3.20601587676334,5.96673853609144,5.4095138352706,4.29959445392492,5.79528688739116,6.03956877186331,5.9698458001719,5.89364748819588,6.11339144778122,5.65713333020357
5.7,5.9593195380487,5.81290400250712,6.03692138678602,4.14770723378041,5.64048541218776,6.22433801359814,5.81476218282682,6.16363925348328,6.26033880240475,5.50200354465664
5.75,5.80446997029208,6.3579117983045,6.22348348045182,3.98936081377625,5.48576116402791,6.31916083736521,6.13500791299817,6.00914270085421,6.33943971420329,5.34725193288562
5.8,6.13197775501136,6.20291422895535,6.06839738958731,3.83600745912553,5.33131997506771,6.16381828521433,5.98022341899973,5.85422342688146,6.18462330084932,5.19282940051895
5.85,6.26951994891113,6.30697157284933,5.91305264069388,3.67988194211286,5.17798354979215,6.00882279705848,6.1990535432441,6.14977410041139,6.02975500164799,5.03762566991472
5.9,6.3448689498692,6.5109915409141,5.75837588145705,3.52348633234323,5.02498617244271,6.21108154381573,6.04412918160684,5.99474507605399,5.87493964390924,4.88387143529925
5.95,6.3908538899724,6.35600921210766,5.60401317501696,3.36847283844036,4.87074324814006,6.05648749958703,6.2266014516538,6.20532050323865,6.37037780254437,5.98422072376015
6,6.23604676589482,6.20160739212202,5.44984696879069,3.21537315278342,4.71638735738774,5.90148720074648,6.07180213394248,6.30831806565544,6.21561694519178,5.82879712221912
6.05,6.48131146036257,6.30623110662702,5.29408687956543,3.0565237240791,4.56135186591029,6.16631937979803,5.91670287270144,6.15320398449411,6.060268242882,5.67470226824589
6.1,6.32603523331519,6.15120738085262,5.13890870818151,2.91222205653242,4.40464559559469,6.01207084134605,5.76172792678995,5.99827198336007,5.90503614500676,5.51968757981162
6.15,6.17101550080181,6.27891882999699,4.98283183476797,2.73239375982297,4.25105390218731,5.85717322591986,5.60689919968225,5.84368739655569,5.75040038634624,5.36363454005848
6.2,6.01621283386836,6.12402793527083,4.82823441465104,2.58319877396862,4.09464578960595,5.70245897146285,5.45147019085847,5.688489232377,5.5953451845396,6.03054507756368
6.25,5.86152843702865,5.96905416031832,5.98123492910438,2.45178643552429,5.96368537841216,6.10145767694998,5.29618017670358,5.5324562564321,5.44067141390453,5.87552657771236
6.3,6.36741854438458,5.81427756900998,5.82647909171293,2.30319605742049,5.80831429975399,6.25393039370582,5.14068712901408,6.06091115872298,5.28532547340035,5.72056693524224
6.35,6.21284919947412,6.35778281732504,5.67127839400454,2.15228834438306,5.65341224330275,6.09872296435396,6.00340667280741,6.23485856153961,5.13024046558452,5.56498427248602
6.4,6.31236356366139,6.39919382922726,5.51649835482801,1.94448267215017,5.49788156235143,5.94397009970739,5.84897444871944,6.08012192176812,6.00224772736837,5.41024732394025
6.45,6.37076227019512,6.24448419648678,5.36112317948845,5.95971664839688,5.34182610337969,5.78942769510939,5.6952548384884,5.92488997088029,5.8472066859119,6.30218173611321
6.5,6.21573852582643,6.08900062585387,5.20628874524036,5.80456056872421,6.29537046848515,5.63377538319586,5.54024310793495,5.77055968462055,5.6921707260622,6.14736061188757
6.55,6.0611473856318,5.93403765272173,5.05171577476584,5.64893348646559,6.14063875166223,5.47901786949768,5.38633127946009,5.61532708125298,5.53673263042137,5.99262066702648
6.6,6.2351700060828,5.7788556834823,4.89683474354641,6.08721867040149,5.98570124569797,6.04987168656642,6.29944954873072,5.45884324062221,5.38274626099713,5.83765282014504
6.65,6.08020822302865,5.62422226017005,4.74318823646307,5.93241440027613,5.8306252325602,5.89558109535984,6.14452999760575,5.30408534197991,5.22856203399795,5.68279738232154
6.7,5.92508044039196,5.46902925750979,4.5877670717927,5.77781671481985,5.67606411235555,5.74074864522052,6.27598979826151,5.14782157995164,6.01252931463503,6.09601339916224
6.75,5.77041971035001,5.31341582557917,4.43412160591869,5.62351598938762,5.52137740296454,5.58567725874343,6.12125806390559,6.28326888160784,5.858124963591,5.94113561031215
6.8,5.61545237850357,5.1598828743233,4.27845635039421,5.46966593635851,5.36672172375725,5.43021377531721,5.9662271747074,6.35326689940358,5.70334641393199,6.18351639599381
6.85,5.46085275794429,5.00532210718478,4.12244525628196,6.04788323236085,5.21306064403301,5.2754818133487,5.81074248087237,6.19830621122799,5.54886951799203,6.29657042476341
6.9,6.04692846218957,4.85015592242209,5.96407615979406,5.89286840474793,5.05848676069679,5.12060354118383,6.13497704108326,6.04355246128651,5.39351729347793,6.14161718752078
6.95,6.22806218580205,4.69749960260602,5.80935632293282,5.73824131828856,4.90388185206412,4.9635422871531,6.27080596219479,6.22665093503262,5.23796827460095,5.98670770468981
7,6.32087089073229,4.54488622847049,6.13444837717361,5.5834526996267,4.74868408015197,4.81028629726354,6.11587134281471,6.07165891403572,5.08241552418905,5.83197337857278
7.05,6.16601249305983,4.39227476157194,5.97930475549859,6.07136643675913,5.97731014305072,4.65536897245206,6.26158757585159,5.91649869173709,4.92784238884377,5.67723728016906
7.1,6.01084926305878,4.24007475956882,6.19809406342053,5.91622911006395,6.19722375144975,5.97480726239829,6.10677206153861,5.76144293123628,4.77158748088126,5.52189482313951
7.15,6.21197306856609,4.08389660272817,6.04325496848093,5.76160613099468,6.04214770088338,5.82045040114782,5.95215384653865,5.60678537200089,4.61891581824332,5.36665078531412
7.2,6.05702369461686,3.92334765649783,5.88864051145445,5.60566375667558,5.88728582743285,6.13813494914074,5.79751059459657,6.47988742362701,4.46326571943018,5.21229949408897
7.25,5.90233474402214,3.76514679010802,6.16193939733079,5.45098770455504,5.73288648487063,5.98283861181262,5.64194681769053,6.4805507646868,4.30894838630958,5.05650084580406
7.3,5.74759279094764,3.61447536609039,6.45332965602344,5.29571440525787,5.57836296125663,5.82764837266264,6.08589681113159,6.32573829509541,4.15296067430425,6.27937967639738
7.35,5.59275395200771,5.96106259386286,6.29855682583644,5.14068712901408,5.42384691472667,5.67286873909469,6.24624910988918,6.17111450098762,3.99703671088253,6.12456453932391
7.4,5.43827330349236,5.80615147247329,6.50729429779972,4.98454081451679,5.26847734243059,5.5182506513085,6.09110535253451,6.01612873123671,3.84060787900929,5.96989234969502
7.45,6.04242586571523,6.35654536049832,6.35249143287073,5.99083326043294,5.11480107154688,5.3636176200436,5.93570119395365,6.21426961728036,3.68859777508117,6.19423480494622
7.5,6.22633796083066,6.20176543555647,6.19733708166546,5.83562336159856,4.96002340939398,5.20837685246807,6.18015742777808,6.05912322087803,3.53491410442987,6.03923322462767
7.55,6.07119174051765,6.467840357725,6.30366661219622,5.68087826889108,4.8036209694447,5.05326288338507,6.02546889994583,5.90449266203532,3.37364747220922,5.88395540693339
7.6,6.23953020717076,6.31294389082673,6.14846074564234,5.52586983061344,4.64751010979699,4.89967826683902,6.40900270340177,5.74947813500432,3.21537315278342,5.72921988325924
7.65,6.08461773946122,6.1578772589515,5.99319983943075,5.37070919024848,4.49315121779569,4.74358031225337,6.25383575299479,5.59430634596914,5.96029474081218,5.57395019185711
7.7,5.92963448664579,6.00387653168669,6.20466007188472,5.21649051177096,4.33903384086583,4.58863020202393,6.09912447105494,5.43978885819775,5.80603541129416,5.41966336825458
7.75,5.77449871767788,6.20872935726358,6.04949247208833,5.06377606105959,4.18531545800366,4.43673496579071,6.25314068611669,6.04278611191164,6.13350122530242,5.26497357461991
7.8,5.61957850887469,6.0536910198408,5.89458076868449,4.91051768551727,6.26328470414194,5.96844465423393,6.09842392757974,5.88752221769037,5.97859862659244,5.1101450884259
7.85,6.07995540937273,5.8989800902683,5.73950193399064,4.75513516356731,6.10786905402665,5.81353095175935,6.25268510366812,5.73279328776748,5.8226694523019,4.95652379159364
7.9,5.92474486894353,5.74361793291472,6.34364960467045,4.60115789402805,5.95290378632938,5.65845977699831,6.09829199522194,5.57793391169818,5.66793461247589,5.98875020052747
7.95,5.76999730402854,6.1136760118971,6.18876569823699,4.44706495826648,6.18682275101529,5.50367767010345,6.4314734498758,5.42322456840189,6.09171161554181,5.83405811040459
8,6.12197654065921,6.26040104029994,6.03359382085673,4.28932133757147,6.29790598085454,5.34957666983438,6.44743124070111,6.04033052436952,5.9371687113123,5.68037359184589
8.05,5.96722494318791,6.33949198681616,5.87851605082721,4.13602259939701,6.36198059736714,5.19487217518015,6.29271206267144,5.88551613600263,5.78159957497007,5.52548017962056
8.1,5.81187180636698,6.18435493515715,5.72366496959585,3.97973043066228,6.40176918990556,5.0380316977273,6.35862878251513,6.16089031520704,6.35106504135353,6.05842526520025
8.15,6.13481500711542,6.02939433050703,5.56873194379819,3.82425603762968,6.24670460022269,4.88259283577934,6.20342999234107,6.00566388952817,6.19628122128888,6.2336612649971
8.2,5.97985145563778,6.22060201325233,5.41364840114238,5.96211825320691,6.09173868938343,5.98395132259783,6.04860725454367,5.85090159140648,6.04141242536785,6.07925579353521
8.25,6.19870161359966,6.06558494266151,6.03944307117654,6.19111188646332,5.9367916221351,5.82920532159023,5.89376897250673,6.14894859540395,6.22560749826209,5.92475106645857
