time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.85,6.18220002026719,6.43679787483341,6.21020959806367,6.32464126891572,6.32086280010728,6.39789866186922,6.40559409182377,6.37851690676948,6.55715890487413,6.38479537015342
1.9,6.23129956042591,6.2819634887971,6.38228870700022,6.1702015555738,6.43756380774509,6.2430767612118,6.25063538823164,6.36375878797225,6.50028657227927,6.36844643788775
1.95,6.26266557348615,6.41735010694578,6.22758079190782,6.22369059002007,6.28246939198565,6.49672780638404,6.40166052262141,6.20888375665946,6.45496431265781,6.35663993996465
2,6.44085211651687,6.39219907552064,6.07257044380088,6.25735165125191,6.12737242278609,6.45244167960352,6.2470091428398,6.38093590856784,6.30013790779161,6.20219478303068
2.05,6.28618691694104,6.23742459241183,6.1658758646367,6.40498774415651,5.9723477333663,6.41865388809276,6.27238889064125,6.36551737365239,6.71762965077621,6.37878768244821
2.1,6.2989172337699,6.08244749420174,6.2205727437758,6.3831717026942,6.11161296753485,6.57395297185183,6.28982988792319,6.46219982455372,6.56280455444847,6.46974840050517
2.15,6.14402624629995,6.17150998360799,6.3870850012921,6.47185460844674,6.04571601345709,6.59120979301327,6.3016169820906,6.30726021403648,6.40807045559973,6.31515449069544
2.2,5.98925977225539,6.36414634084499,6.37020618090312,6.31718236933585,5.89032207558328,6.43622913832175,6.30916347597399,6.31348968392902,6.48663220535495,6.31874055661813
2.25,5.8347232690859,6.35325168860174,6.35766828364066,6.3206565420036,6.07229218502582,6.40622942099027,6.31497620569259,6.43367128668562,6.44475127738965,6.16387784679856
2.3,5.67937337923875,6.34555486122488,6.20283011450365,6.16605338431663,6.4378366206816,6.38392374661575,6.43423714880972,6.27855057797959,6.29015864596991,6.36091475586878
2.35,6.2067441346578,6.45154451370253,6.04772100718859,6.22122795990477,6.40808555975043,6.22918353824911,6.40471384163965,6.12360144141162,6.13562107722546,6.20643807488459
2.4,6.24620427366754,6.51237190123801,6.15200075847229,6.06602386452155,6.48678428824036,6.26135495325648,6.24952047217776,6.19510363887134,6.20238204631255,6.05194511002452
2.45,6.09086937440999,6.55050792422976,5.99713202482555,6.16225037038384,6.44509021759835,6.28264000988231,6.09460457595054,6.37522910218687,6.24413629252377,5.89671741928415
2.5,6.53317471521422,6.49422182094148,6.12458898875796,6.36031521698673,6.50865561245601,6.12787126716306,6.33116947787586,6.27104428145423,6.08921074472881,6.2619251089005
2.55,6.48093680380505,6.33964042263284,5.9694536551914,6.5460524484518,6.35375855667268,5.97321516573412,6.17665518606721,6.11625166251244,5.93389962118612,6.10709120101183
2.6,6.43994611591971,6.44805531782305,5.81436214910574,6.49117883137459,6.34629291245709,6.11255976016968,6.22746685505666,6.19143117172832,6.09289776422668,6.33701635466453
2.65,6.28495540549482,6.41535335637632,6.03868889662489,6.33631641303714,6.24475223387127,5.95801792490971,6.07246717436108,6.03632582133483,5.93803462560568,6.18235158669905
2.7,6.13047046931531,6.57222141584314,5.88354333641497,6.44604076883537,6.37366382224362,6.10471205309829,6.16525263790188,6.3083381373511,6.09491881859003,6.0274376811048
2.75,5.97458076908059,6.51210833405474,6.0691569267994,6.41352020898991,6.21870876832719,6.18431942462797,6.01011882146518,6.31452427865315,5.93996928789657,6.30529374635612
2.8,6.11308694834234,6.5504513152038,5.91407435093111,6.25820061407431,6.25417791113563,6.23241183273621,5.85511192729687,6.31844484537788,6.2754919466302,6.52190879538732
2.85,6.24307254270668,6.4944372110461,5.75857279850458,6.10339761968928,6.09944133347517,6.07723087193535,6.38225160636248,6.43669778798172,6.12070880475883,6.47201693452549
2.9,6.0883565479746,6.45088822115306,5.60305880492915,6.18336665920138,5.94459813964979,6.16850779568477,6.22724403886268,6.58254195993202,6.19355978829549,6.43357671790504
2.95,5.9333475622541,6.295992609983,5.44812326314184,6.36953904524167,5.78936492136866,6.01386566343985,6.07233998322991,6.59691901389138,6.23781131982726,6.27877348661331
3,6.27315203293728,6.14096221200627,5.92113115987138,6.46450668637698,6.36986699635765,6.13385365778672,6.3228681833871,6.53188951437088,6.08255560006737,6.12388821159419
3.05,6.29036521744547,6.35087283638176,5.89675542920609,6.30940913193601,6.21518029591446,6.34824409651984,6.16795678338414,6.50869397914975,6.17143770539283,6.19610623892136
3.1,6.1353915600529,6.19602134846029,6.07590191590433,6.43162088687278,6.38427902385834,6.34219224621727,6.46907954781686,6.54839334949374,6.364152725151,6.23986057042056
3.15,6.20255206702885,6.37557034492079,6.1675010585806,6.27658541114815,6.22934978851251,6.44933751990607,6.5231888076892,6.39329453203832,6.46178476065805,6.39667105904646
3.2,6.24402463695524,6.2205426882427,6.01287474950038,6.29204729393607,6.26129880071246,6.4163965017508,6.36802548558799,6.37408999190284,6.42559241597213,6.24185291862223
3.25,6.08947554777455,6.25569453073148,5.85765628700046,6.13701718090504,6.10621878371931,6.39151113609686,6.35618213682101,6.21914241054549,6.39843777222079,6.08729362712893
3.3,6.17547470250309,6.27832343644916,6.05807282679324,5.98234180015945,6.18554187155716,6.23686361543166,6.34777715716679,6.06402647557504,6.2437635826825,5.93189042406511
3.35,6.02074940490091,6.41585040476598,5.90281955449611,6.11726864346762,6.03057138868971,6.0821805262632,6.19275055431868,6.31947063029326,6.08925530233314,6.27301655896045
3.4,6.30263997748075,6.57246533528292,5.74801117110474,5.96206091024791,5.87597579258408,6.17138034245858,6.23743716206916,6.32197064167583,5.93428882832468,6.11795501961963
3.45,6.14817184809477,6.41749411318101,6.22171461876948,6.10716043010817,6.06556552430718,6.27455915518305,6.39496797410844,6.16703894254498,6.27333907966395,6.19184879578096
3.5,6.46203393652399,6.26245654804208,6.0665364978087,6.18572965706459,5.9105598428027,6.11931759695163,6.47913561101447,6.01199311465926,6.11853917432707,6.03703705208599
3.55,6.30756192587082,6.28314422096636,6.1625682894687,6.23307483500469,6.08181879785487,5.96467863299556,6.43914330014533,6.42089004467508,6.34176541201141,6.14587793414037
3.6,6.31334047712003,6.29698048763203,6.00759801017273,6.49241267463656,6.1714842340443,6.10769929305166,6.28411747765397,6.26617805353858,6.33756467722526,6.20876534394166
3.65,6.31728592059025,6.42511178436778,6.13030771004433,6.53787020034443,6.01679900762542,6.18609593080273,6.29747905835486,6.50598126331283,6.18226453523312,6.24808366617986
3.7,6.1621711531957,6.27018604576744,5.97538171239411,6.56701706815599,5.86206933281219,6.37122362593037,6.14237663734596,6.35104549569008,6.23119067567369,6.09296578698917
3.75,6.00709200188384,6.28790626143328,5.82066769790792,6.4121808960904,5.70737086584333,6.21661554044499,6.20610342948834,6.54176340565737,6.07604447268278,5.93799455188107
3.8,6.29767845779123,6.42035567666125,5.66539522708846,6.25740423487215,5.99697242774341,6.06190199751204,6.0516556264864,6.48802642668836,6.16765282318256,6.27428396115742
3.85,6.14280853951346,6.39413056948745,6.20363031111047,6.27990295910205,5.84204603891934,5.9070887450743,6.15391755903718,6.67244857078871,6.22160799689574,6.29076005642137
3.9,6.20689034104911,6.47873440956637,6.48134328840375,6.41672952026459,6.24574727151203,5.75281336195847,6.21404602641372,6.51762957981152,6.25576081177442,6.42220264296513
3.95,6.05204490049477,6.52950131926865,6.32634958605634,6.26161064103631,6.39935264016488,6.01523104096463,6.25123171553542,6.46884913799251,6.50168285574163,6.26756663940074
4,5.89737798771113,6.37466202827615,6.32662604475352,6.10646220404213,6.24442977755596,6.13469304384584,6.40162727981205,6.43120320637521,6.34661229993141,6.28651687155245
4.05,5.74237394118719,6.55257818495553,6.32649336654165,5.95212329829202,6.08939248275768,6.20223622232932,6.24676488610927,6.50008999240941,6.4518887819159,6.13179055192628
4.1,6.01001400853836,6.397478368948,6.17137126905561,5.79736657915598,6.17527256660382,6.24411995447744,6.27297139157548,6.54309798874991,6.41776339460815,5.97703687734939
4.15,6.13146339395997,6.37719383731968,6.01598182638237,6.03293288626977,6.47134628788198,6.27059103691125,6.58684589166596,6.48854634533269,6.39254993639999,6.11415677230055
4.2,5.97682070630856,6.36278603548063,5.86146869420496,5.87802459999203,6.31657458033435,6.1152219688322,6.54938855808554,6.33392523913922,6.23768621764548,6.19001973469493
4.25,5.82174993510225,6.20776789308663,6.05949260736153,6.06657748234315,6.43553636620475,6.19048521514765,6.39447234434627,6.4451190480474,6.26612252119185,6.23597639761538
4.3,5.66719136346817,6.24731126041042,5.90450402535598,6.43569628580505,6.28062662262988,6.03541572845917,6.23951469567961,6.60944147222808,6.11103858587322,6.26546736258025
4.35,5.51254699017165,6.49831317333572,5.74904181671168,6.43975462304228,6.12585489097607,6.42667518878912,6.26769327275585,6.61521312413214,5.95604734920723,6.28490627965792
4.4,5.35701194370685,6.3435029268945,6.01249007205376,6.40884721355639,6.19682893286453,6.39914861724013,6.11314050217638,6.46033003368361,6.10360704703854,6.12997782289368
4.45,5.90177534416407,6.18878678788501,5.85786478402926,6.38591338811707,6.11552963551655,6.4813994835741,6.45030793429687,6.51787545268988,6.3350533068929,6.19912191802179
4.5,5.74720898618684,6.37253330241951,6.24996350928816,6.23105013063963,5.96017052062296,6.32656831014281,6.51189498655248,6.3633424833091,6.44517763808988,6.04435079334851
4.55,6.36202928280463,6.21761421301913,6.27448991136089,6.07650026734098,6.28175719420233,6.17185452970427,6.3949317660876,6.35281843848822,6.28996556418714,5.88922043980746
4.6,6.20708044363852,6.25359458011035,6.11956335067385,5.92136961100882,6.12704775295517,6.01720159581292,6.37581865227176,6.34550468540206,6.42159635955157,5.73458142773266
4.65,6.05219049950044,6.27728480467861,6.19307671196395,5.76631764884768,6.19704666549068,6.30212412410452,6.22127179719637,6.34046830774014,6.2667447362043,6.00765177892537
4.7,5.89731197606315,6.29305833153736,6.03821468418449,5.61142695224504,6.24035876588947,6.42790818876888,6.25579961161806,6.18545404051249,6.28559803626967,6.13028583260679
4.75,5.74208460493688,6.42302112985755,5.88347859559491,5.45630984454393,6.08526773880713,6.4003264027726,6.27891128979133,6.4754207068453,6.13063445352208,5.97564361902546
4.8,6.22046139720696,6.26851338449583,5.72853963652129,5.30001690881611,6.3277429874072,6.24555387448334,6.41563097299557,6.32062789882723,5.97573272316268,6.28725672910206
4.85,6.06557523359288,6.1135493019053,6.21712504239323,5.14465825647262,6.44122619006143,6.09069953170666,6.26092791646083,6.16578989414135,5.82109409747277,6.29973604387125
4.9,6.16217354486951,6.3390501547046,6.25318723631962,6.1369465316938,6.28636461595802,6.17605217079331,6.1062425878138,6.22062762242622,5.66634385346752,6.14478243224246
4.95,6.2191479168274,6.33600058004226,6.2769819565788,5.98163470634255,6.29885263993262,6.02144153022318,6.18530752147017,6.38718526818808,6.34977061374758,5.98972116693007
5,6.0644849445996,6.44604916600843,6.29244813771422,6.11696651955663,6.30747828068221,6.13718916210173,6.2326368434716,6.23229406879,6.19483973268719,6.29168246832406
5.05,6.16085733121833,6.29111743753392,6.30321139789991,6.19138924747267,6.15214610494182,6.20365612566875,6.49238262597579,6.07685408001883,6.03923758919894,6.13644785873938
5.1,6.21807865188663,6.30258653728911,6.14853849292737,6.23683516994541,5.99707212813852,6.37886628655239,6.53783231253028,6.1681850562794,6.30985257994206,6.4576039804193
5.15,6.38600856917788,6.42811210641102,6.35389546734122,6.08198172079973,5.84184793339627,6.22406251632564,6.63592053591465,6.0130488389955,6.31490806803739,6.30268995000958
5.2,6.23113660565356,6.40036233658337,6.45589762331393,6.32653841615839,5.68637257426001,6.48934075184689,6.48090724209802,6.13351336088458,6.31899169045309,6.14779407781161
5.25,6.26225905589476,6.24506704066238,6.30076760254621,6.22777618959062,5.99005456086899,6.44659354713951,6.32576291095207,6.45700895062385,6.16395853971427,6.35387931720443
5.3,6.40728567517363,6.09085070200997,6.42710406707252,6.26010622559565,5.83519005201931,6.41403894442291,6.1708736979152,6.42211901697689,6.00916056087544,6.34635004001855
5.35,6.25254017777024,6.3297035069742,6.39941791418845,6.17000575837033,5.67965861104782,6.25902806765291,6.62557984051651,6.39615033358733,6.13102166059947,6.3404960684239
5.4,6.40278256697406,6.17447383358079,6.37876190156072,6.01506369708423,5.98774489549164,6.40541432544471,6.55560211901929,6.24107457651236,5.97631237215067,6.33638527698372
5.45,6.24779755011339,6.47098275325453,6.55507763295111,6.30093009644429,6.11914202055493,6.2506675771779,6.49896302172899,6.39679369691421,5.8214165710014,6.18146941925702
5.5,6.27315087521908,6.31609935581327,6.40033020360473,6.3091786071129,6.19237033145814,6.0958295351371,6.54199112913747,6.24181559005543,6.04168514321962,6.23029203609676
5.55,6.1182561261136,6.43559801549558,6.56487310354319,6.31455753698715,6.03747669788758,6.17936074000141,6.48807018874231,6.08672206627334,6.14866927441785,6.07517929778915
5.6,6.19268980790778,6.28074267922771,6.41036449972442,6.52585934956471,6.30910550391505,6.0241403114602,6.60915615897752,6.3282998735185,5.9939306478511,6.16685768484328
5.65,6.23733910909262,6.12557917424319,6.38688279425242,6.58306880635729,6.15405556439573,5.8692164604676,6.54219206513524,6.17409500364129,6.12263423825277,6.22173990177999
5.7,6.08220316921348,6.45444634537202,6.47427236896739,6.42835188700102,5.99931588194322,5.7138524443373,6.63837023397455,6.36574810927083,6.19500524722661,6.0664053213013
5.75,6.17136190276338,6.29946916278916,6.31958466504486,6.40020095664755,5.84379382061302,6.00008815283262,6.48330380770362,6.35477800453285,6.03982640402269,6.16242668884643
5.8,6.22433594089397,6.30841499909667,6.32197353862087,6.37961258864576,6.24649291818911,5.84496400846534,6.44222899744432,6.3465802348836,6.31008019537044,6.21893967833448
5.85,6.25767377600862,6.31391760403927,6.43837524379158,6.22476969768304,6.09185013145126,5.6907355108791,6.50715612112604,6.34126374105386,6.15528774609313,6.25425288857507
5.9,6.10280677793573,6.31830630485778,6.40836039747228,6.06999720734877,5.93733179758805,6.20888107192154,6.46057763919075,6.33748881227759,6.00040630951186,6.27749873590478
5.95,6.33436225818582,6.16371641597441,6.25346425227886,6.32183446345664,5.7826066184572,6.24818202104322,6.42491592168419,6.1828136661749,5.8454273585098,6.29279373177331
6,6.17920036452647,6.0081852649804,6.40324941712755,6.43813982683595,5.62737917202131,6.09361987435053,6.26987283919125,6.36892233107057,5.69143957107235,6.30331401393116
6.05,6.024225752124,6.29802254024253,6.3823553361104,6.40802140591468,5.47337162949238,5.93841964579319,6.11507505104157,6.21385841835079,6.35308953530292,6.14803937246538
6.1,6.30457475033174,6.42583375428874,6.22785303906204,6.48699052043086,5.92767826413799,5.78368852169397,5.96016718855771,6.05844842193403,6.45483190717291,6.20971388659798
6.15,6.31159028130659,6.39883460188477,6.07313743672123,6.44473037729359,6.0897963476583,5.62950134176726,6.58290237742362,6.15773351622626,6.29965632351837,6.38152732930995
6.2,6.31613773686353,6.56406663205064,5.91842196930326,6.41288220473711,6.17611384178159,5.97135889497727,6.52080176772804,6.00264158066117,6.14482132712323,6.36611146106923
6.25,6.16125866606906,6.58464721695368,6.26826898876369,6.3891109520555,6.36647581652014,5.81621146194133,6.62690837738517,6.12784376633821,6.20799420074725,6.21132642175306
6.3,6.21819507820681,6.52218853747292,6.11336769781003,6.23435502548831,6.35464329114013,6.37532317655069,6.58083776605949,6.19794266245819,6.05282201875289,6.05662056209528
6.35,6.06290298027935,6.36707586924348,6.45062348739753,6.39351115107738,6.20021116633262,6.22074911476547,6.42612168556621,6.24100427025238,6.15448574992588,5.90161795113121
6.4,6.16036076949982,6.35534805874323,6.51224975092678,6.47812158485706,6.04529011201467,6.06602983318986,6.27141034940748,6.26853468067398,6.35709859696427,5.74637806090282
6.45,6.46602058764489,6.20024019749965,6.46471379055917,6.52881685246558,6.15070149736581,6.16159138180054,6.28880214047293,6.28698834553703,6.45748282833434,6.22161660060949
6.5,6.42870888230903,6.24205742222075,6.30962995453639,6.47744424967497,5.99595049196805,6.00706209264891,6.30064460551272,6.41989497603663,6.42246081257521,6.3881161279656
6.55,6.40049516221812,6.26942701078694,6.31508280705695,6.43737935189103,6.1243636758766,6.13001549097644,6.14552984856951,6.26481215826196,6.3127864652099,6.23363311618323
6.6,6.24535397328275,6.11479940447596,6.16043881679659,6.50408859672228,5.96921596039505,5.97477182306903,6.35322569422624,6.28455998771919,6.43370520481765,6.07871086763269
6.65,6.27106266198003,6.34014734472402,6.00604138137025,6.3491791928427,6.11077887335961,6.11329075236396,6.45551878855544,6.2977791076939,6.27874628645785,6.16928256953827
6.7,6.41199744517295,6.33629278858653,6.12948816260589,6.19423952553389,6.33807741623782,5.95871674326381,6.42080649514722,6.30678796748748,6.1235177916593,6.01495881216109
6.75,6.25686873685581,6.33369407708982,6.34594940176164,6.23841371710379,6.18354684944144,5.80333076947429,6.39485916603398,6.15199004680801,5.96836291725654,5.86009113734834
6.8,6.10174123292117,6.53450889497858,6.34042349032021,6.08349473652555,6.02847934170076,6.03426137683437,6.47885251632447,6.21254129045077,6.11037452973351,6.05900343432581
6.85,6.18309637603435,6.48182501192026,6.18540190013588,6.32706821745642,5.87353449875721,5.8792461641343,6.43863726616861,6.25049319184061,6.1874558538295,6.31725747260442
6.9,6.0279254306611,6.53144915407705,6.03061955415955,6.17203780573946,5.7188851601518,5.7245502897723,6.28407570813761,6.09564698702998,6.23481506287287,6.1624655290551
6.95,5.87289423750037,6.5627858954324,6.14228494752211,6.01705254805298,6.00173198254865,6.0030764770449,6.51331217537749,6.17931389809129,6.07989615745986,6.00698175479313
7,6.06437261950766,6.40798796748681,6.20681508597279,6.13508460588647,6.12725709882598,5.84834555802911,6.55119556840448,6.47292340856661,6.32528798905461,5.85226340235986
7.05,6.16120503635384,6.38518428470744,6.56515534610009,5.98022887330462,5.97207966277638,6.05428472027121,6.39635245687239,6.43392752697134,6.17018335925474,6.05442612217422
7.1,6.21844753460769,6.23020232539659,6.41041784306656,6.11631313398844,5.81688795026249,6.15466129417218,6.24162093181212,6.27891014732451,6.01527045595423,6.15526709153991
7.15,6.25478703041505,6.07528265475925,6.25532558229644,6.1906355979551,5.6618089008194,6.21402772028429,6.39697845932223,6.12405665793278,6.30100871471298,6.00027568947386
7.2,6.50149032866655,6.16731467579423,6.2781513428334,6.03611446277698,5.50764811595459,6.05921796531647,6.37728657620809,5.96915255313856,6.14617053241612,6.29576606020728
7.25,6.34625201859466,6.0121810711059,6.12298512696876,5.88112377346435,6.17597832780869,5.90393928745837,6.3631411450677,6.11050082233271,6.46117381006247,6.14101180888975
7.3,6.19128218251018,6.13275999289624,6.19511250688221,5.72605610097649,6.02109457118128,6.26381542948412,6.20799473879378,6.18775528930221,6.4248919224312,6.20594966004908
7.35,6.03646001458418,6.45662607639571,6.23917881110233,5.56998570494421,6.13723697534344,6.10903356540801,6.24712691748192,6.23431147635592,6.26988287089993,6.48235926881243
7.4,6.14539066048156,6.42189220928468,6.2675246546388,5.41405534893206,5.98182313576522,5.95374133407015,6.40014150395567,6.39373748502519,6.11539114588833,6.44149514136166
7.45,6.20891382459034,6.26690801986761,6.28641851784707,5.91306749602287,5.82704278322887,5.79845382195273,6.48215797993378,6.23849723375437,5.96037848609719,6.28637360007079
7.5,6.05426670642478,6.111831563947,6.3418808567176,6.08276598814674,5.67292961270652,6.03279075252602,6.32743045935204,6.26738741355423,6.10623068592965,6.13141526170127
7.55,6.43228734610279,6.1887938175401,6.42625793037369,5.92801209010219,5.98532541138556,5.87876759635019,6.17267793392779,6.41030743535221,6.1851595352479,5.97649028802686
7.6,6.403577405749,6.23496450808456,6.39915658597801,5.77300781925492,6.29051985913122,6.25626421739306,6.22516656151935,6.38692716315423,6.23288993654147,6.11464400536826
7.65,6.38213397999158,6.07969521884191,6.48173650198386,5.61788167248512,6.13552667833669,6.27883382373413,6.07035413956785,6.23171266613458,6.07780561338111,5.9597662021126
7.7,6.36614903184151,6.16973613592799,6.53086983919713,5.46257916573488,6.45771813532984,6.29422365897658,6.16409964184122,6.26281664501774,6.16886002992124,5.80506974800808
7.75,6.2111854401966,6.01477667175703,6.47893930936224,5.30749175912877,6.30247509225426,6.13916852837284,6.2201494225357,6.28318449637493,6.01384294786324,6.03446320882315
7.8,6.24906303216978,5.85952736615315,6.4388368413849,5.15325067713212,6.14746422547214,5.98453316390362,6.38750941884307,6.29667396379881,5.85907762397953,6.14414499357862
7.85,6.27418187340032,6.0583216141952,6.28376852236641,6.13759967787739,5.99278761147015,6.11805827965147,6.4747093018322,6.42487102404226,5.70412476739177,6.35222073434428
7.9,6.11929350890305,6.31734343839806,6.29708042288077,6.34981195395304,6.12234598324246,5.96279253101269,6.31981035723628,6.2697953772661,6.21158663679113,6.34433803261614
7.95,5.96407851851725,6.16242519492288,6.42477272281764,6.34326124351606,6.19501661190731,5.80856272378945,6.43724321986394,6.11521330839094,6.24939967655853,6.45037029345167
8,5.80890137760006,6.00746953564426,6.49612074788428,6.18810296179691,6.04045399016151,6.03669195928331,6.40689224200497,6.19029667300943,6.09440998070528,6.58945786692442
8.05,6.03685676034323,6.13092593529055,6.45188233802703,6.03245314947098,5.88575179628558,5.88140006510566,6.38466231114499,6.37284795821427,6.17769056778345,6.552218238906
8.1,6.30904453965284,6.19952700305037,6.29707078100824,5.8773448496422,6.07085541829896,5.72629351287883,6.22976628736543,6.2178117785832,6.2286279699729,6.49577613065614
8.15,6.15385631082258,6.2417777605012,6.30627637689076,6.06615254575043,5.91567204144652,5.57189042906225,6.26142394432321,6.0621854860721,6.4910773480265,6.45163432909153
8.2,5.99877573707379,6.26900363388065,6.31254905668959,6.32008415054188,6.26740477636116,5.41708289624422,6.28229439937389,6.31840479001024,6.44807961839501,6.29662000373751
8.25,6.29582386250441,6.11387786912532,6.43297618183919,6.60323479609696,6.28614332352313,5.2629752491432,6.29676673310944,6.43617410081012,6.51020253319815,6.30600489917164
